X0,Y0,Y1,Y2
0.00000,0.000,202.333,0
0.16949,0.000,255.000,0
0.33898,0.000,255.000,0
0.50847,0.000,255.000,0
0.67797,0.000,255.000,0
0.84746,0.000,255.000,0
1.01695,0.000,248.709,0
1.18644,0.000,218.594,0
1.35593,10.781,181.909,0
1.52542,60.019,131.144,0
1.69492,51.081,99.447,0
1.86441,56.626,88.853,0
2.03390,143.347,90.787,0
2.20339,207.946,82.718,0
2.37288,227.078,63.729,0
2.54237,247.858,67.945,0
2.71186,214.021,68.538,0
2.88136,218.953,74.044,0
3.05085,183.481,65.078,0
3.22034,143.000,66.333,0
