X0,Y0,Y1,Y2
0.00000,0.000,75.667,0
0.16949,1.071,183.429,0
0.33898,0.000,222.238,0
0.50847,7.690,219.786,0
0.67797,0.000,128.571,0
0.84746,18.643,128.095,0
1.01695,5.333,166.238,0
1.18644,74.500,132.000,0
1.35593,120.429,108.095,0
1.52542,255.000,116.690,0
1.69492,255.000,45.429,0
1.86441,255.000,44.762,0
2.03390,255.000,57.429,0
2.20339,255.000,63.357,0
2.37288,255.000,62.667,0
2.54237,255.000,35.762,0
2.71186,255.000,27.714,0
2.88136,255.000,51.190,0
3.05085,255.000,38.571,0
3.22034,255.000,51.643,0
3.38983,255.000,81.429,0
3.55932,255.000,37.167,0
3.72881,255.000,69.857,0
3.89831,255.000,55.929,0
4.06780,255.000,49.810,0
4.23729,255.000,63.857,0
4.40678,255.000,33.667,0
4.57627,255.000,11.738,0
4.74576,255.000,96.000,0
4.91525,255.000,35.667,0
5.08475,255.000,66.000,0
5.25424,255.000,16.357,0
5.42373,255.000,83.048,0
5.59322,255.000,88.619,0
5.76271,255.000,61.857,0
5.93220,255.000,72.333,0
6.10170,255.000,86.905,0
6.27119,255.000,19.643,0
6.44068,255.000,44.143,0
6.61017,255.000,37.762,0
6.77966,255.000,51.000,0
6.94915,255.000,53.929,0
7.11864,255.000,60.000,0
