X0,Y0,Y1,Y2
0.00000,124.000,255.000,0
0.16949,142.687,255.000,0
0.33898,140.807,252.984,0
0.50847,122.531,192.728,0
0.67797,124.584,127.768,0
0.84746,131.052,90.864,0
1.01695,172.691,93.370,0
1.18644,229.856,101.420,0
1.35593,242.210,107.565,0
1.52542,255.000,103.000,0
1.69492,255.000,131.461,0
1.86441,255.000,118.187,0
2.03390,255.000,100.407,0
2.20339,255.000,104.893,0
2.37288,255.000,101.502,0
2.54237,255.000,115.951,0
2.71186,255.000,98.305,0
2.88136,255.000,104.019,0
3.05085,255.000,93.111,0
3.22034,255.000,105.831,0
3.38983,248.911,92.285,0
3.55932,222.346,83.074,0
3.72881,213.184,75.883,0
3.89831,206.908,83.336,0
4.06780,229.778,78.358,0
4.23729,245.513,101.845,0
4.40678,199.706,112.166,0
4.57627,219.667,83.333,0
