X0,Y0,Y1,Y2
0.00000,93.000,127.000,0
0.16949,101.598,241.890,0
0.33898,90.218,255.000,0
0.50847,90.796,186.395,0
0.67797,121.175,130.059,0
0.84746,170.931,104.154,0
1.01695,210.599,94.075,0
1.18644,216.778,83.370,0
1.35593,215.633,69.788,0
1.52542,191.204,74.673,0
1.69492,161.489,78.863,0
1.86441,168.178,65.546,0
2.03390,160.442,72.361,0
2.20339,162.748,71.349,0
2.37288,139.370,70.444,0
2.54237,139.796,72.844,0
2.71186,169.237,81.782,0
2.88136,209.919,73.291,0
3.05085,201.102,60.143,0
3.22034,180.712,72.590,0
3.38983,159.642,80.661,0
3.55932,150.000,86.000,0
