X0,Y0,Y1,Y2
0.00000,28.000,159.000,0
0.16949,0.000,203.079,0
0.33898,0.000,210.303,0
0.50847,0.000,227.453,0
0.67797,6.608,186.464,0
0.84746,101.863,106.414,0
1.01695,145.236,79.207,0
1.18644,170.538,62.575,0
1.35593,204.480,85.275,0
1.52542,237.452,65.609,0
1.69492,243.615,59.657,0
1.86441,253.246,66.526,0
2.03390,255.000,69.987,0
2.20339,255.000,74.791,0
2.37288,255.000,82.824,0
2.54237,255.000,73.869,0
2.71186,254.894,75.177,0
2.88136,255.000,74.482,0
3.05085,220.822,69.506,0
3.22034,236.917,58.804,0
3.38983,223.360,69.051,0
3.55932,255.000,70.150,0
3.72881,255.000,83.849,0
3.89831,255.000,80.101,0
4.06780,255.000,77.924,0
4.23729,255.000,82.319,0
4.40678,255.000,90.657,0
4.57627,216.873,93.983,0
4.74576,206.804,70.788,0
4.91525,201.176,73.264,0
5.08475,183.980,82.127,0
5.25424,169.778,75.778,0
