X0,Y0,Y1,Y2
0.00000,107.556,161.667,0
0.16949,111.608,205.301,0
0.33898,115.123,222.819,0
0.50847,127.415,233.617,0
0.67797,131.959,246.392,0
0.84746,157.222,215.620,0
1.01695,158.398,134.737,0
1.18644,141.564,103.801,0
1.35593,167.345,88.135,0
1.52542,169.433,77.523,0
1.69492,164.146,59.836,0
1.86441,212.485,58.044,0
2.03390,250.146,59.029,0
2.20339,254.664,38.029,0
2.37288,255.000,55.456,0
2.54237,255.000,79.997,0
2.71186,255.000,73.743,0
2.88136,255.000,73.880,0
3.05085,255.000,85.942,0
3.22034,254.444,68.056,0
3.38983,254.099,65.819,0
3.55932,255.000,73.851,0
3.72881,255.000,73.292,0
3.89831,255.000,72.743,0
4.06780,255.000,69.322,0
4.23729,255.000,88.898,0
4.40678,255.000,66.070,0
4.57627,255.000,100.775,0
4.74576,255.000,102.357,0
4.91525,255.000,102.725,0
5.08475,255.000,140.772,0
5.25424,255.000,131.681,0
5.42373,255.000,119.772,0
5.59322,255.000,126.143,0
5.76271,255.000,111.275,0
5.93220,255.000,90.886,0
6.10170,255.000,109.076,0
6.27119,252.982,93.754,0
6.44068,239.556,72.444,0
