X0,Y0,Y1,Y2
0.00000,2.222,149.333,0
0.16949,0.000,174.333,0
0.33898,0.000,205.204,0
0.50847,0.000,199.021,0
0.67797,0.000,185.244,0
0.84746,0.000,162.075,0
1.01695,8.792,119.301,0
1.18644,56.301,86.824,0
1.35593,105.441,73.430,0
1.52542,119.835,71.975,0
1.69492,158.373,61.996,0
1.86441,161.710,56.957,0
2.03390,203.190,68.853,0
2.20339,240.197,69.491,0
2.37288,255.000,59.516,0
2.54237,255.000,56.541,0
2.71186,255.000,52.552,0
2.88136,255.000,66.172,0
3.05085,246.502,71.072,0
3.22034,238.405,55.961,0
3.38983,255.000,58.376,0
3.55932,255.000,50.172,0
3.72881,255.000,48.487,0
3.89831,255.000,50.903,0
4.06780,255.000,60.129,0
4.23729,255.000,57.480,0
4.40678,255.000,51.108,0
4.57627,255.000,66.724,0
4.74576,235.047,69.509,0
4.91525,183.505,65.204,0
5.08475,182.348,63.143,0
5.25424,241.222,55.222,0
