X0,Y0,Y1,Y2
0.00000,117.667,190.000,0
0.16949,126.062,233.346,0
0.33898,122.796,252.227,0
0.50847,114.019,223.206,0
0.67797,106.249,187.868,0
0.84746,121.910,144.123,0
1.01695,139.284,107.954,0
1.18644,162.556,87.889,0
1.35593,204.882,86.875,0
1.52542,216.500,85.414,0
1.69492,227.794,96.364,0
1.86441,233.751,101.680,0
2.03390,223.816,98.531,0
2.20339,239.750,99.310,0
2.37288,243.806,96.028,0
2.54237,249.755,88.560,0
2.71186,255.000,92.603,0
2.88136,253.544,93.430,0
3.05085,255.000,95.073,0
3.22034,255.000,95.151,0
3.38983,255.000,84.859,0
3.55932,255.000,112.854,0
3.72881,255.000,97.049,0
3.89831,255.000,84.144,0
4.06780,254.565,97.054,0
4.23729,255.000,82.677,0
4.40678,255.000,79.719,0
4.57627,255.000,99.186,0
4.74576,255.000,90.556,0
