X0,Y0,Y1,Y2
0.00000,51.667,210.000,0
0.16949,45.031,243.054,0
0.33898,38.804,244.001,0
0.50847,0.597,253.357,0
0.67797,27.201,231.395,0
0.84746,5.641,192.282,0
1.01695,3.811,166.711,0
1.18644,5.229,156.382,0
1.35593,39.945,124.288,0
1.52542,71.571,80.981,0
1.69492,162.662,84.680,0
1.86441,249.832,111.152,0
2.03390,255.000,101.508,0
2.20339,255.000,106.943,0
2.37288,255.000,74.090,0
2.54237,255.000,98.240,0
2.71186,255.000,74.801,0
2.88136,255.000,79.928,0
3.05085,255.000,61.478,0
3.22034,255.000,69.893,0
3.38983,255.000,64.670,0
3.55932,255.000,56.732,0
3.72881,255.000,61.826,0
3.89831,255.000,73.343,0
4.06780,255.000,87.602,0
4.23729,255.000,43.413,0
4.40678,255.000,67.131,0
4.57627,255.000,77.509,0
4.74576,255.000,64.510,0
4.91525,255.000,68.333,0
5.08475,255.000,73.571,0
5.25424,255.000,63.960,0
5.42373,255.000,53.572,0
5.59322,255.000,48.043,0
5.76271,255.000,79.913,0
5.93220,255.000,51.479,0
6.10170,255.000,61.450,0
6.27119,255.000,69.181,0
6.44068,255.000,79.063,0
6.61017,255.000,85.631,0
6.77966,255.000,90.570,0
6.94915,255.000,96.756,0
7.11864,255.000,93.765,0
7.28814,255.000,83.363,0
7.45763,255.000,93.224,0
7.62712,255.000,69.347,0
7.79661,255.000,64.296,0
7.96610,255.000,84.855,0
8.13559,255.000,76.505,0
8.30509,255.000,90.528,0
8.47458,255.000,92.391,0
8.64407,255.000,89.922,0
8.81356,255.000,99.208,0
8.98305,255.000,110.264,0
9.15254,255.000,106.793,0
9.32203,255.000,93.040,0
9.49153,255.000,65.987,0
9.66102,255.000,72.044,0
9.83051,255.000,99.000,0
