X0,Y0,Y1,Y2
0.00000,150.333,255.000,0
0.16949,127.675,255.000,0
0.33898,128.125,255.000,0
0.50847,115.405,254.944,0
0.67797,112.651,255.000,0
0.84746,125.067,255.000,0
1.01695,115.923,242.328,0
1.18644,117.682,187.441,0
1.35593,155.189,133.232,0
1.52542,226.219,124.408,0
1.69492,238.978,94.933,0
1.86441,255.000,102.832,0
2.03390,254.445,111.333,0
2.20339,254.701,151.231,0
2.37288,255.000,138.931,0
2.54237,255.000,114.800,0
2.71186,255.000,112.668,0
2.88136,254.989,102.211,0
3.05085,255.000,109.997,0
3.22034,253.180,105.553,0
3.38983,235.800,133.200,0
3.55932,218.811,112.277,0
3.72881,220.908,120.631,0
3.89831,218.307,103.573,0
4.06780,194.680,112.080,0
4.23729,207.667,110.000,0
