X0,Y0,Y1,Y2
0.00000,108.000,179.444,0
0.16949,99.849,203.968,0
0.33898,104.889,255.000,0
0.50847,85.366,255.000,0
0.67797,95.828,255.000,0
0.84746,120.093,255.000,0
1.01695,128.082,255.000,0
1.18644,136.828,255.000,0
1.35593,170.373,234.867,0
1.52542,223.473,182.068,0
1.69492,255.000,167.484,0
1.86441,255.000,159.283,0
2.03390,255.000,139.774,0
2.20339,255.000,118.409,0
2.37288,255.000,113.484,0
2.54237,255.000,89.509,0
2.71186,255.000,93.269,0
2.88136,255.000,92.505,0
3.05085,255.000,97.473,0
3.22034,255.000,91.366,0
3.38983,255.000,79.194,0
3.55932,255.000,85.208,0
3.72881,255.000,90.398,0
3.89831,255.000,89.104,0
4.06780,255.000,83.638,0
4.23729,255.000,94.806,0
4.40678,255.000,96.419,0
4.57627,255.000,97.971,0
4.74576,255.000,97.054,0
4.91525,255.000,89.785,0
5.08475,255.000,100.688,0
5.25424,255.000,100.000,0
