X0,Y0,Y1,Y2
0.00000,11.333,92.667,0
0.16949,29.803,136.190,0
0.33898,7.072,159.574,0
0.50847,0.000,156.236,0
0.67797,0.000,248.415,0
0.84746,0.000,181.548,0
1.01695,2.497,119.627,0
1.18644,4.466,102.852,0
1.35593,32.687,84.091,0
1.52542,79.802,83.667,0
1.69492,199.469,84.711,0
1.86441,230.663,72.893,0
2.03390,255.000,58.599,0
2.20339,255.000,49.305,0
2.37288,255.000,48.806,0
2.54237,255.000,48.864,0
2.71186,255.000,42.979,0
2.88136,255.000,45.593,0
3.05085,255.000,56.086,0
3.22034,255.000,55.930,0
3.38983,255.000,67.635,0
3.55932,255.000,73.981,0
3.72881,255.000,62.722,0
3.89831,255.000,71.015,0
4.06780,255.000,81.472,0
4.23729,255.000,84.015,0
4.40678,255.000,75.947,0
4.57627,248.000,69.667,0
