X0,Y0,Y1,Y2
0.00000,88.444,164.444,0
0.16949,90.998,180.469,0
0.33898,87.535,180.345,0
0.50847,100.728,200.408,0
0.67797,115.562,212.356,0
0.84746,117.844,168.742,0
1.01695,146.093,153.413,0
1.18644,236.111,115.556,0
1.35593,252.611,97.779,0
1.52542,249.912,84.891,0
1.69492,226.288,82.329,0
1.86441,233.351,63.604,0
2.03390,223.163,76.102,0
2.20339,219.778,73.338,0
2.37288,211.889,69.074,0
2.54237,246.444,82.780,0
2.71186,248.755,59.014,0
2.88136,242.523,85.890,0
3.05085,234.546,73.014,0
3.22034,230.166,77.621,0
3.38983,250.822,73.373,0
3.55932,255.000,91.333,0
