X0,Y0,Y1,Y2
0.00000,120.000,189.000,0
0.16949,67.921,201.449,0
0.33898,55.082,253.358,0
0.50847,68.653,239.735,0
0.67797,80.116,207.299,0
0.84746,73.882,131.526,0
1.01695,84.946,99.122,0
1.18644,95.556,103.000,0
1.35593,95.696,81.490,0
1.52542,100.714,73.490,0
1.69492,147.975,66.896,0
1.86441,163.667,67.367,0
2.03390,170.007,61.585,0
2.20339,239.059,58.998,0
2.37288,251.111,80.444,0
2.54237,255.000,68.231,0
2.71186,239.751,51.331,0
2.88136,225.878,69.946,0
3.05085,249.612,76.469,0
3.22034,255.000,63.327,0
3.38983,255.000,59.796,0
3.55932,255.000,75.667,0
