X0,Y0,Y1,Y2
0.00000,44.222,170.444,0
0.16949,48.862,198.003,0
0.33898,45.650,188.766,0
0.50847,1.609,177.082,0
0.67797,70.202,156.733,0
0.84746,80.637,133.425,0
1.01695,113.032,113.694,0
1.18644,138.267,100.633,0
1.35593,195.223,79.675,0
1.52542,254.270,82.732,0
1.69492,255.000,77.596,0
1.86441,255.000,97.369,0
2.03390,186.946,98.319,0
2.20339,185.418,101.417,0
2.37288,232.888,87.730,0
2.54237,238.912,92.713,0
2.71186,234.574,87.395,0
2.88136,246.983,101.696,0
3.05085,200.512,95.758,0
3.22034,160.538,92.720,0
3.38983,235.268,76.446,0
3.55932,189.638,78.163,0
3.72881,162.467,81.487,0
3.89831,171.956,73.295,0
4.06780,213.708,61.541,0
4.23729,191.191,60.298,0
4.40678,202.224,49.018,0
4.57627,238.508,83.892,0
4.74576,170.644,77.673,0
4.91525,170.791,72.463,0
5.08475,186.260,63.898,0
5.25424,131.111,59.000,0
