X0,Y0,Y1,Y2
0.00000,80.667,172.000,0
0.16949,70.986,185.617,0
0.33898,23.168,175.325,0
0.50847,16.615,160.501,0
0.67797,80.556,180.792,0
0.84746,53.751,144.207,0
1.01695,129.766,93.140,0
1.18644,213.222,77.922,0
1.35593,255.000,82.667,0
1.52542,254.870,56.439,0
1.69492,255.000,64.870,0
1.86441,255.000,69.250,0
2.03390,255.000,64.887,0
2.20339,255.000,62.784,0
2.37288,255.000,83.234,0
2.54237,255.000,70.764,0
2.71186,255.000,60.424,0
2.88136,255.000,60.499,0
3.05085,255.000,67.802,0
3.22034,255.000,69.661,0
3.38983,255.000,71.466,0
3.55932,255.000,77.627,0
3.72881,236.333,78.889,0
