X0,Y0,Y1,Y2
0.00000,161.0000,255.000,0
0.16949,156.8817,255.000,0
0.33898,118.5806,255.000,0
0.50847,121.3548,255.000,0
0.67797,147.4194,233.839,0
0.84746,166.4086,182.979,0
1.01695,207.9677,143.129,0
1.18644,255.0000,147.935,0
1.35593,255.0000,145.462,0
1.52542,255.0000,115.839,0
1.69492,255.0000,86.978,0
1.86441,255.0000,108.548,0
2.03390,255.0000,103.452,0
2.20339,255.0000,99.366,0
2.37288,255.0000,87.763,0
2.54237,255.0000,100.645,0
2.71186,255.0000,100.247,0
2.88136,255.0000,101.355,0
3.05085,255.0000,93.161,0
3.22034,255.0000,106.882,0
3.38983,255.0000,93.505,0
3.55932,255.0000,101.742,0
3.72881,255.0000,112.699,0
3.89831,255.0000,95.022,0
4.06780,255.0000,122.484,0
4.23729,255.0000,101.925,0
4.40678,255.0000,140.312,0
4.57627,255.0000,117.871,0
4.74576,255.0000,107.194,0
4.91525,255.0000,88.452,0
5.08475,255.0000,130.548,0
5.25424,255.0000,100.333,0
