X0,Y0,Y1,Y2
0.00000,155.444,255.000,0
0.16949,154.130,255.000,0
0.33898,148.021,255.000,0
0.50847,144.904,255.000,0
0.67797,151.080,251.691,0
0.84746,166.836,231.943,0
1.01695,187.880,210.011,0
1.18644,219.771,186.363,0
1.35593,249.622,163.006,0
1.52542,255.000,150.673,0
1.69492,255.000,131.618,0
1.86441,255.000,150.175,0
2.03390,255.000,132.887,0
2.20339,255.000,137.370,0
2.37288,255.000,132.153,0
2.54237,255.000,109.376,0
2.71186,255.000,108.354,0
2.88136,255.000,123.794,0
3.05085,255.000,131.584,0
3.22034,255.000,112.083,0
3.38983,255.000,114.721,0
3.55932,255.000,123.426,0
3.72881,255.000,102.552,0
3.89831,255.000,108.948,0
4.06780,255.000,115.430,0
4.23729,255.000,111.559,0
4.40678,255.000,113.038,0
4.57627,255.000,117.873,0
4.74576,255.000,123.637,0
4.91525,255.000,125.319,0
5.08475,255.000,118.313,0
5.25424,255.000,125.943,0
5.42373,255.000,127.911,0
5.59322,255.000,126.397,0
5.76271,255.000,129.126,0
5.93220,255.000,114.566,0
6.10170,255.000,117.882,0
6.27119,255.000,130.970,0
6.44068,255.000,119.000,0
