X0,Y0,Y1,Y2
0.00000,41.222,136.333,0
0.16949,55.411,187.429,0
0.33898,68.702,172.575,0
0.50847,53.538,89.919,0
0.67797,50.543,68.833,0
0.84746,55.336,70.025,0
1.01695,57.693,62.763,0
1.18644,110.693,57.412,0
1.35593,151.563,60.229,0
1.52542,141.442,69.569,0
1.69492,158.372,73.010,0
1.86441,131.988,64.103,0
2.03390,179.411,51.191,0
2.20339,253.173,43.903,0
2.37288,255.000,55.590,0
2.54237,255.000,61.966,0
2.71186,255.000,70.142,0
2.88136,255.000,73.133,0
3.05085,255.000,53.164,0
3.22034,194.778,50.000,0
