X0,Y0,Y1,Y2
0.00000,72.379,255.000,0
0.16949,72.057,255.000,0
0.33898,71.850,255.000,0
0.50847,75.768,255.000,0
0.67797,75.657,255.000,0
0.84746,71.555,253.128,0
1.01695,70.199,231.491,0
1.18644,68.923,185.918,0
1.35593,70.173,139.446,0
1.52542,71.358,68.956,0
1.69492,69.308,28.263,0
1.86441,69.840,19.545,0
2.03390,72.196,6.937,0
2.20339,79.547,9.637,0
2.37288,135.701,13.582,0
2.54237,173.158,17.341,0
2.71186,175.518,25.692,0
2.88136,151.760,24.907,0
3.05085,138.464,3.023,0
3.22034,114.543,2.472,0
3.38983,111.886,0.418,0
3.55932,117.898,0.000,0
3.72881,123.392,0.000,0
3.89831,128.388,0.000,0
4.06780,137.478,0.000,0
4.23729,137.203,0.000,0
4.40678,132.969,0.000,0
4.57627,123.552,0.000,0
4.74576,131.492,0.000,0
4.91525,137.428,0.000,0
5.08475,142.510,0.000,0
5.25424,147.468,0.000,0
5.42373,144.945,0.000,0
5.59322,137.725,0.000,0
5.76271,134.188,0.000,0
5.93220,128.527,0.000,0
6.10170,122.933,0.000,0
6.27119,113.287,0.000,0
6.44068,104.720,0.000,0
6.61017,101.133,0.000,0
6.77966,95.099,0.000,0
6.94915,94.490,0.000,0
7.11864,99.349,0.000,0
7.28814,107.493,0.000,0
7.45763,110.677,0.000,0
7.62712,107.262,0.000,0
7.79661,107.712,0.000,0
7.96610,101.201,0.000,0
8.13559,105.019,0.000,0
