X0,Y0,Y1,Y2
0.00000,85.444,204.111,0
0.16949,92.407,240.926,0
0.33898,88.679,236.753,0
0.50847,97.333,233.815,0
0.67797,87.185,224.148,0
0.84746,85.481,168.951,0
1.01695,69.037,122.667,0
1.18644,77.630,72.333,0
1.35593,80.037,36.889,0
1.52542,103.667,22.667,0
1.69492,121.519,25.778,0
1.86441,137.309,16.025,0
2.03390,190.370,23.333,0
2.20339,245.074,14.074,0
2.37288,255.000,21.457,0
2.54237,255.000,28.593,0
2.71186,255.000,44.296,0
2.88136,255.000,36.901,0
3.05085,209.000,31.778,0
