X0,Y0,Y1,Y2
0.00000,97.000,177.000,0
0.16949,92.360,221.297,0
0.33898,103.543,231.208,0
0.50847,116.164,210.084,0
0.67797,148.546,190.991,0
0.84746,237.415,169.522,0
1.01695,253.911,133.783,0
1.18644,255.000,110.352,0
1.35593,255.000,87.083,0
1.52542,255.000,77.999,0
1.69492,255.000,69.758,0
1.86441,255.000,67.823,0
2.03390,255.000,57.941,0
2.20339,255.000,53.020,0
2.37288,255.000,46.378,0
2.54237,255.000,48.396,0
2.71186,255.000,55.236,0
2.88136,255.000,57.365,0
3.05085,255.000,52.418,0
3.22034,255.000,48.952,0
3.38983,255.000,48.968,0
3.55932,255.000,47.254,0
3.72881,254.932,49.446,0
3.89831,255.000,50.500,0
