X0,Y0,Y1,Y2
0.00000,83.750,194.250,0
0.16949,75.405,236.147,0
0.33898,69.845,255.000,0
0.50847,62.982,255.000,0
0.67797,59.785,255.000,0
0.84746,56.962,255.000,0
1.01695,56.695,240.477,0
1.18644,59.085,200.589,0
1.35593,61.047,156.562,0
1.52542,68.197,120.223,0
1.69492,74.121,93.801,0
1.86441,84.203,76.914,0
2.03390,94.488,68.887,0
2.20339,101.906,62.054,0
2.37288,130.058,62.947,0
2.54237,160.671,55.067,0
2.71186,199.312,66.562,0
2.88136,235.070,62.004,0
3.05085,255.000,57.806,0
3.22034,255.000,65.788,0
3.38983,255.000,67.160,0
3.55932,255.000,58.353,0
3.72881,255.000,57.425,0
3.89831,255.000,74.007,0
4.06780,255.000,65.438,0
4.23729,255.000,51.836,0
4.40678,255.000,77.637,0
4.57627,255.000,92.402,0
4.74576,255.000,82.070,0
4.91525,255.000,85.409,0
5.08475,255.000,93.671,0
5.25424,255.000,89.446,0
5.42373,255.000,109.000,0
