X0,Y0,Y1,Y2
0.00000,108.889,255.000,0
0.16949,104.901,255.000,0
0.33898,96.604,255.000,0
0.50847,86.525,255.000,0
0.67797,78.739,248.547,0
0.84746,75.817,194.982,0
1.01695,77.765,144.333,0
1.18644,82.895,118.811,0
1.35593,79.553,97.328,0
1.52542,77.500,87.000,0
1.69492,82.829,91.154,0
1.86441,87.872,89.720,0
2.03390,99.617,86.827,0
2.20339,120.752,81.285,0
2.37288,139.381,76.421,0
2.54237,150.043,80.494,0
2.71186,158.770,77.579,0
2.88136,165.239,72.847,0
3.05085,159.111,76.778,0
3.22034,140.577,69.770,0
3.38983,133.812,55.918,0
3.55932,124.981,47.988,0
3.72881,122.860,51.235,0
3.89831,127.008,47.305,0
4.06780,136.864,45.827,0
4.23729,148.248,37.011,0
4.40678,171.202,31.365,0
4.57627,160.333,37.500,0
4.74576,165.043,36.052,0
4.91525,175.593,34.730,0
5.08475,199.099,49.037,0
5.25424,237.927,45.444,0
5.42373,254.122,48.222,0
5.59322,246.012,40.136,0
5.76271,247.856,55.278,0
5.93220,250.937,39.107,0
6.10170,255.000,36.000,0
