X0,Y0,Y1,Y2
0.00000,55.667,211.667,0
0.16949,58.860,255.000,0
0.33898,74.105,210.789,0
0.50847,95.719,132.298,0
0.67797,128.982,112.667,0
0.84746,176.842,90.842,0
1.01695,208.333,91.561,0
1.18644,224.474,85.070,0
1.35593,234.316,77.053,0
1.52542,244.386,76.000,0
1.69492,240.825,70.912,0
1.86441,239.947,69.684,0
2.03390,251.807,71.912,0
2.20339,255.000,71.561,0
2.37288,255.000,77.211,0
2.54237,255.000,75.632,0
2.71186,255.000,63.404,0
2.88136,245.526,56.737,0
3.05085,243.246,65.088,0
3.22034,230.333,58.000,0
