X0,Y0,Y1,Y2
0.00000,97.312,167.625,0
0.16949,85.661,171.625,0
0.33898,86.572,170.036,0
0.50847,87.322,151.023,0
0.67797,93.365,135.513,0
0.84746,106.102,126.707,0
1.01695,144.036,105.632,0
1.18644,219.648,89.984,0
1.35593,251.822,85.872,0
1.52542,255.000,73.441,0
1.69492,255.000,70.168,0
1.86441,255.000,71.760,0
2.03390,255.000,61.882,0
2.20339,255.000,59.391,0
2.37288,255.000,55.891,0
2.54237,255.000,53.326,0
2.71186,255.000,54.414,0
2.88136,255.000,63.309,0
3.05085,245.862,60.158,0
3.22034,203.562,68.188,0
