X0,Y0,Y1,Y2
0.00000,79.000,255.000,0
0.16949,85.000,244.204,0
0.33898,94.000,167.778,0
0.50847,103.778,196.333,0
0.67797,122.259,140.185,0
0.84746,154.667,99.574,0
1.01695,209.889,65.889,0
1.18644,247.759,87.926,0
1.35593,255.000,91.815,0
1.52542,255.000,92.000,0
1.69492,255.000,81.704,0
1.86441,255.000,45.056,0
2.03390,255.000,50.667,0
2.20339,255.000,42.056,0
2.37288,255.000,37.481,0
2.54237,255.000,16.611,0
2.71186,255.000,33.667,0
2.88136,247.593,3.759,0
3.05085,224.333,5.000,0
