X0,Y0,Y1,Y2
0.00000,46.444,162.444,0
0.16949,42.576,228.240,0
0.33898,41.639,255.000,0
0.50847,47.256,255.000,0
0.67797,51.407,255.000,0
0.84746,56.560,208.863,0
1.01695,59.957,130.302,0
1.18644,69.095,81.710,0
1.35593,98.557,64.568,0
1.52542,126.500,67.250,0
1.69492,155.178,63.388,0
1.86441,184.974,44.424,0
2.03390,217.679,26.420,0
2.20339,247.186,24.275,0
2.37288,255.000,29.681,0
2.54237,255.000,21.410,0
2.71186,255.000,11.897,0
2.88136,255.000,10.541,0
3.05085,255.000,25.000,0
3.22034,255.000,54.823,0
3.38983,255.000,64.458,0
3.55932,255.000,52.904,0
3.72881,255.000,38.564,0
3.89831,255.000,28.360,0
4.06780,255.000,38.901,0
4.23729,255.000,44.792,0
4.40678,255.000,44.096,0
4.57627,255.000,37.750,0
4.74576,255.000,31.661,0
4.91525,255.000,30.636,0
5.08475,255.000,44.191,0
5.25424,255.000,47.093,0
5.42373,255.000,42.284,0
5.59322,255.000,45.318,0
5.76271,255.000,51.912,0
5.93220,255.000,45.545,0
6.10170,255.000,39.667,0
