X0,Y0,Y1,Y2
0.00000,118.333,163.333,0
0.16949,113.742,180.087,0
0.33898,108.383,200.544,0
0.50847,116.948,226.385,0
0.67797,113.667,228.062,0
0.84746,118.954,225.027,0
1.01695,126.922,236.448,0
1.18644,136.569,219.395,0
1.35593,146.514,167.000,0
1.52542,157.664,131.939,0
1.69492,192.885,110.526,0
1.86441,242.016,97.560,0
2.03390,255.000,93.167,0
2.20339,255.000,84.864,0
2.37288,255.000,91.090,0
2.54237,255.000,84.632,0
2.71186,255.000,82.000,0
2.88136,255.000,87.378,0
3.05085,255.000,93.870,0
3.22034,255.000,84.733,0
3.38983,255.000,79.000,0
3.55932,255.000,75.172,0
3.72881,255.000,68.953,0
3.89831,255.000,68.610,0
4.06780,255.000,68.792,0
4.23729,255.000,73.475,0
4.40678,255.000,61.957,0
4.57627,254.384,60.142,0
4.74576,235.115,65.583,0
4.91525,209.680,61.190,0
5.08475,198.135,65.214,0
5.25424,196.008,61.453,0
5.42373,192.778,58.000,0
