X0,Y0,Y1,Y2
0.00000,255.000,0,94.667
0.16949,255.000,0,104.905
0.33898,255.000,0,119.209
0.50847,255.000,0,128.206
0.67797,255.000,0,122.661
0.84746,255.000,0,153.539
1.01695,255.000,0,170.240
1.18644,255.000,0,196.289
1.35593,255.000,0,240.178
1.52542,255.000,0,255.000
1.69492,255.000,0,255.000
1.86441,230.934,0,255.000
2.03390,181.597,0,255.000
2.20339,131.441,0,255.000
2.37288,97.911,0,251.829
2.54237,81.333,0,252.778
2.71186,68.431,0,243.205
2.88136,67.538,0,249.824
3.05085,62.471,0,255.000
3.22034,58.467,0,255.000
3.38983,56.337,0,255.000
3.55932,54.975,0,254.668
3.72881,52.489,0,233.520
3.89831,50.643,0,213.713
4.06780,52.351,0,202.222
4.23729,51.926,0,185.329
4.40678,52.620,0,189.469
4.57627,55.871,0,188.284
4.74576,58.566,0,204.867
4.91525,56.666,0,241.267
5.08475,57.333,0,254.259
5.25424,63.501,0,255.000
5.42373,73.637,0,255.000
5.59322,75.729,0,255.000
5.76271,70.909,0,255.000
5.93220,69.720,0,255.000
6.10170,75.253,0,255.000
6.27119,75.483,0,255.000
6.44068,80.460,0,255.000
6.61017,95.524,0,255.000
6.77966,80.128,0,255.000
6.94915,70.986,0,255.000
7.11864,72.022,0,255.000
7.28814,76.573,0,255.000
7.45763,87.832,0,255.000
7.62712,95.556,0,255.000
