X0,Y0,Y1,Y2
0.00000,255.000,0,34.333
0.16949,255.000,0,36.908
0.33898,255.000,0,57.116
0.50847,255.000,0,59.997
0.67797,255.000,0,71.054
0.84746,255.000,0,76.282
1.01695,255.000,0,67.823
1.18644,255.000,0,86.722
1.35593,255.000,0,107.388
1.52542,255.000,0,109.922
1.69492,252.098,0,118.442
1.86441,216.405,0,140.293
2.03390,173.789,0,150.327
2.20339,143.032,0,134.052
2.37288,126.333,0,120.000
2.54237,117.313,0,126.313
2.71186,111.891,0,149.215
2.88136,117.051,0,157.466
3.05085,121.313,0,144.810
3.22034,128.373,0,130.465
3.38983,134.102,0,110.639
3.55932,126.000,0,106.500
3.72881,113.163,0,112.007
3.89831,102.170,0,126.827
4.06780,89.082,0,145.075
4.23729,80.137,0,140.939
4.40678,77.293,0,129.129
4.57627,72.588,0,104.429
4.74576,62.222,0,75.778
