X0,Y0,Y1,Y2
0.00000,196.333,0,97.556
0.16949,231.743,0,98.278
0.33898,249.458,0,94.208
0.50847,251.014,0,95.979
0.67797,239.111,0,94.861
0.84746,231.507,0,97.090
1.01695,215.722,0,109.278
1.18644,178.646,0,111.576
1.35593,147.556,0,114.444
1.52542,123.590,0,133.931
1.69492,105.333,0,143.264
1.86441,99.965,0,130.639
2.03390,97.083,0,122.250
2.20339,100.049,0,130.125
2.37288,106.292,0,145.181
2.54237,99.611,0,160.160
2.71186,85.667,0,175.111
2.88136,72.118,0,193.597
3.05085,57.736,0,210.333
3.22034,58.854,0,229.264
3.38983,62.694,0,248.778
3.55932,61.951,0,245.208
3.72881,71.417,0,244.028
3.89831,69.403,0,242.986
4.06780,64.389,0,238.056
4.23729,56.861,0,235.743
4.40678,52.125,0,239.861
4.57627,40.562,0,240.479
4.74576,36.333,0,228.083
4.91525,35.868,0,214.333
5.08475,35.694,0,197.847
5.25424,37.472,0,187.361
5.42373,39.556,0,166.889
