X0,Y0,Y1,Y2
0.00000,81.333,0,65.000
0.16949,109.632,0,74.950
0.33898,112.226,0,86.536
0.50847,94.392,0,100.421
0.67797,84.892,0,88.250
0.84746,73.368,0,92.250
1.01695,59.414,0,92.698
1.18644,69.255,0,95.867
1.35593,84.695,0,101.129
1.52542,102.583,0,103.000
1.69492,128.761,0,103.368
1.86441,151.582,0,106.488
2.03390,154.432,0,107.086
2.20339,149.426,0,110.785
2.37288,156.243,0,110.567
2.54237,160.875,0,109.148
2.71186,172.672,0,122.278
2.88136,204.529,0,156.632
3.05085,251.667,0,174.500
3.22034,255.000,0,177.938
3.38983,237.311,0,240.235
3.55932,185.326,0,254.653
3.72881,148.262,0,255.000
3.89831,106.563,0,255.000
4.06780,84.481,0,255.000
4.23729,74.000,0,255.000
4.40678,67.646,0,255.000
4.57627,68.917,0,255.000
4.74576,69.261,0,255.000
4.91525,72.872,0,255.000
5.08475,75.074,0,255.000
5.25424,75.499,0,255.000
5.42373,77.765,0,255.000
5.59322,78.028,0,255.000
5.76271,73.505,0,255.000
5.93220,69.951,0,254.617
6.10170,78.667,0,250.667
