X0,Y0,Y1,Y2
0.00000,143.333,0,72.000
0.16949,241.583,0,73.029
0.33898,255.000,0,73.094
0.50847,255.000,0,73.264
0.67797,255.000,0,71.182
0.84746,255.000,0,72.747
1.01695,255.000,0,66.049
1.18644,255.000,0,67.049
1.35593,255.000,0,68.228
1.52542,237.393,0,73.849
1.69492,245.494,0,83.873
1.86441,243.958,0,101.338
2.03390,220.986,0,131.709
2.20339,174.205,0,164.942
2.37288,133.823,0,186.838
2.54237,93.624,0,213.288
2.71186,75.879,0,242.980
2.88136,87.115,0,255.000
3.05085,84.253,0,255.000
3.22034,62.191,0,255.000
3.38983,48.124,0,255.000
3.55932,39.923,0,255.000
3.72881,33.017,0,225.063
3.89831,30.778,0,161.778
