X0,Y0,Y1,Y2
0.00000,169.000,0,47.000
0.16949,197.161,0,47.911
0.33898,219.446,0,46.654
0.50847,211.231,0,47.498
0.67797,221.672,0,55.601
0.84746,242.865,0,54.099
1.01695,255.000,0,57.185
1.18644,255.000,0,57.819
1.35593,255.000,0,65.321
1.52542,255.000,0,59.278
1.69492,255.000,0,68.275
1.86441,255.000,0,73.899
2.03390,248.933,0,65.793
2.20339,247.694,0,66.505
2.37288,252.251,0,69.091
2.54237,251.227,0,74.113
2.71186,246.221,0,72.295
2.88136,233.101,0,80.173
3.05085,219.611,0,90.601
3.22034,210.833,0,104.000
3.38983,196.263,0,116.760
3.55932,177.509,0,118.958
3.72881,147.569,0,135.266
3.89831,139.894,0,155.053
4.06780,125.959,0,179.397
4.23729,124.028,0,215.437
4.40678,120.374,0,245.737
4.57627,111.799,0,255.000
4.74576,107.588,0,255.000
4.91525,104.508,0,255.000
5.08475,103.755,0,255.000
5.25424,102.063,0,255.000
5.42373,101.492,0,255.000
5.59322,113.184,0,255.000
5.76271,107.882,0,255.000
5.93220,110.643,0,255.000
6.10170,109.576,0,255.000
6.27119,104.830,0,255.000
6.44068,100.444,0,255.000
