X0,Y0,Y1,Y2
0.00000,255.000,0,98.333
0.16949,255.000,0,114.214
0.33898,255.000,0,144.675
0.50847,255.000,0,198.459
0.67797,255.000,0,253.521
0.84746,237.267,0,255.000
1.01695,177.544,0,255.000
1.18644,137.452,0,255.000
1.35593,106.635,0,255.000
1.52542,80.864,0,255.000
1.69492,70.022,0,255.000
1.86441,66.192,0,255.000
2.03390,64.899,0,255.000
2.20339,62.288,0,253.457
2.37288,60.083,0,247.928
2.54237,58.067,0,239.733
2.71186,56.882,0,239.932
2.88136,56.893,0,238.213
3.05085,60.515,0,242.739
3.22034,61.163,0,252.088
3.38983,72.667,0,255.000
3.55932,76.640,0,254.712
3.72881,81.183,0,255.000
3.89831,86.907,0,255.000
4.06780,91.571,0,255.000
4.23729,89.000,0,255.000
