X0,Y0,Y1,Y2
0.00000,255.000,0,83.000
0.16949,255.000,0,81.121
0.33898,255.000,0,77.548
0.50847,241.828,0,80.942
0.67797,230.414,0,86.105
0.84746,202.049,0,91.752
1.01695,179.815,0,88.168
1.18644,175.854,0,86.259
1.35593,166.345,0,83.903
1.52542,174.326,0,94.194
1.69492,204.212,0,94.062
1.86441,234.193,0,94.428
2.03390,255.000,0,125.615
2.20339,250.222,0,149.667
2.37288,216.400,0,195.923
2.54237,185.001,0,236.625
2.71186,139.178,0,230.950
2.88136,162.271,0,255.000
3.05085,121.974,0,244.586
3.22034,87.052,0,255.000
3.38983,74.665,0,255.000
3.55932,86.258,0,255.000
3.72881,108.962,0,255.000
3.89831,120.874,0,255.000
4.06780,122.462,0,255.000
4.23729,113.117,0,255.000
4.40678,91.333,0,246.333
