X0,Y0,Y1,Y2
0.00000,199.000,0,39.000
0.16949,250.427,0,40.840
0.33898,255.000,0,46.920
0.50847,255.000,0,51.255
0.67797,254.413,0,57.640
0.84746,255.000,0,70.708
1.01695,239.880,0,92.300
1.18644,189.585,0,106.263
1.35593,143.520,0,118.520
1.52542,122.455,0,141.030
1.69492,83.000,0,159.500
1.86441,55.337,0,176.728
2.03390,40.000,0,194.240
2.20339,36.427,0,222.257
2.37288,39.907,0,229.260
2.54237,35.375,0,227.125
2.71186,31.373,0,224.880
2.88136,27.733,0,238.353
3.05085,22.600,0,239.020
3.22034,24.733,0,226.377
3.38983,24.333,0,200.000
