X0,Y0,Y1,Y2
0.00000,195.667,0,99.667
0.16949,220.713,0,102.120
0.33898,234.187,0,102.376
0.50847,241.442,0,105.615
0.67797,241.499,0,107.669
0.84746,247.549,0,116.070
1.01695,233.837,0,124.758
1.18644,216.705,0,146.145
1.35593,242.144,0,176.702
1.52542,255.000,0,238.803
1.69492,236.255,0,255.000
1.86441,205.236,0,255.000
2.03390,127.702,0,255.000
2.20339,94.525,0,255.000
2.37288,83.427,0,255.000
2.54237,84.208,0,255.000
2.71186,80.500,0,255.000
2.88136,74.397,0,255.000
3.05085,67.658,0,255.000
3.22034,66.389,0,255.000
3.38983,64.173,0,255.000
3.55932,62.560,0,255.000
3.72881,62.667,0,255.000
3.89831,61.166,0,255.000
4.06780,62.160,0,255.000
4.23729,60.759,0,255.000
4.40678,62.423,0,255.000
4.57627,62.037,0,255.000
4.74576,61.107,0,255.000
4.91525,63.378,0,255.000
5.08475,61.397,0,255.000
5.25424,59.811,0,255.000
5.42373,61.848,0,255.000
5.59322,65.583,0,255.000
5.76271,71.742,0,255.000
5.93220,78.368,0,255.000
6.10170,80.022,0,255.000
6.27119,72.032,0,255.000
6.44068,72.423,0,255.000
6.61017,74.293,0,255.000
6.77966,72.980,0,255.000
6.94915,68.967,0,255.000
7.11864,67.092,0,255.000
7.28814,67.061,0,255.000
7.45763,65.556,0,255.000
