X0,Y0,Y1,Y2
0.00000,175.333,0,39.667
0.16949,205.515,0,36.033
0.33898,245.263,0,46.770
0.50847,255.000,0,43.824
0.67797,255.000,0,40.885
0.84746,255.000,0,45.261
1.01695,255.000,0,52.000
1.18644,255.000,0,50.897
1.35593,255.000,0,49.914
1.52542,255.000,0,65.444
1.69492,240.288,0,85.654
1.86441,166.963,0,134.257
2.03390,124.444,0,156.741
2.20339,106.093,0,180.592
2.37288,98.774,0,206.412
2.54237,82.889,0,214.528
2.71186,73.642,0,219.494
2.88136,74.264,0,237.006
3.05085,74.667,0,207.444
