X0,Y0,Y1,Y2
0.00000,224.889,0,50.556
0.16949,253.783,0,51.661
0.33898,255.000,0,53.540
0.50847,255.000,0,55.286
0.67797,255.000,0,58.280
0.84746,255.000,0,65.143
1.01695,255.000,0,69.746
1.18644,255.000,0,79.852
1.35593,255.000,0,90.307
1.52542,255.000,0,95.175
1.69492,255.000,0,102.021
1.86441,255.000,0,120.979
2.03390,255.000,0,143.619
2.20339,255.000,0,160.735
2.37288,244.407,0,196.481
2.54237,202.952,0,232.349
2.71186,144.159,0,250.878
2.88136,114.037,0,255.000
3.05085,96.794,0,246.556
3.22034,71.439,0,245.296
3.38983,52.667,0,227.519
3.55932,58.667,0,184.667
