X0,Y0,Y1,Y2
0.00000,255.000,0,102.000
0.16949,255.000,0,105.832
0.33898,255.000,0,111.297
0.50847,255.000,0,122.368
0.67797,255.000,0,120.858
0.84746,255.000,0,141.314
1.01695,255.000,0,167.905
1.18644,255.000,0,202.998
1.35593,237.116,0,237.140
1.52542,176.050,0,253.018
1.69492,135.365,0,255.000
1.86441,114.789,0,255.000
2.03390,103.223,0,255.000
2.20339,84.361,0,253.822
2.37288,76.365,0,250.454
2.54237,79.701,0,250.236
2.71186,90.750,0,251.786
2.88136,86.714,0,252.384
3.05085,89.706,0,255.000
3.22034,109.284,0,255.000
3.38983,137.474,0,255.000
3.55932,148.716,0,255.000
3.72881,131.520,0,255.000
3.89831,117.000,0,217.000
