X0,Y0,Y1,Y2
0.00000,194.444,0,100.333
0.16949,218.772,0,107.622
0.33898,246.686,0,100.768
0.50847,254.060,0,104.731
0.67797,253.894,0,123.010
0.84746,254.660,0,133.285
1.01695,255.000,0,164.021
1.18644,255.000,0,224.072
1.35593,255.000,0,254.142
1.52542,254.799,0,255.000
1.69492,176.230,0,255.000
1.86441,108.464,0,255.000
2.03390,89.366,0,255.000
2.20339,74.191,0,255.000
2.37288,74.910,0,255.000
2.54237,73.815,0,255.000
2.71186,68.278,0,255.000
2.88136,64.459,0,255.000
3.05085,61.120,0,255.000
3.22034,58.334,0,255.000
3.38983,59.728,0,255.000
3.55932,59.131,0,255.000
3.72881,57.286,0,255.000
3.89831,57.584,0,255.000
4.06780,57.811,0,255.000
4.23729,57.043,0,255.000
4.40678,54.935,0,255.000
4.57627,51.605,0,255.000
4.74576,55.632,0,255.000
4.91525,52.270,0,255.000
5.08475,53.486,0,255.000
5.25424,54.762,0,255.000
5.42373,57.980,0,255.000
5.59322,66.204,0,255.000
5.76271,72.796,0,255.000
5.93220,70.086,0,255.000
6.10170,62.893,0,255.000
6.27119,66.111,0,255.000
