X0,Y0,Y1,Y2
0.00000,253.444,0,126.444
0.16949,255.000,0,123.017
0.33898,255.000,0,119.291
0.50847,255.000,0,129.730
0.67797,255.000,0,116.973
0.84746,255.000,0,114.139
1.01695,255.000,0,119.204
1.18644,255.000,0,118.974
1.35593,255.000,0,123.360
1.52542,252.454,0,140.109
1.69492,235.570,0,159.407
1.86441,199.677,0,181.257
2.03390,140.857,0,199.101
2.20339,94.689,0,224.838
2.37288,79.261,0,221.258
2.54237,68.312,0,209.436
2.71186,67.978,0,201.143
2.88136,72.977,0,209.955
3.05085,73.538,0,222.951
3.22034,76.091,0,228.647
3.38983,78.366,0,228.455
3.55932,78.410,0,219.592
3.72881,76.930,0,211.226
3.89831,66.908,0,210.684
4.06780,64.583,0,208.475
4.23729,61.618,0,206.788
4.40678,58.388,0,214.432
4.57627,57.468,0,221.877
4.74576,53.538,0,224.437
4.91525,47.243,0,211.591
5.08475,44.549,0,190.570
5.25424,46.889,0,174.889
