X0,Y0,Y1,Y2
0.00000,173.000,0,67.556
0.16949,191.986,0,63.403
0.33898,194.833,0,58.083
0.50847,172.083,0,55.764
0.67797,151.278,0,62.722
0.84746,138.750,0,65.167
1.01695,137.056,0,69.472
1.18644,135.806,0,69.556
1.35593,132.333,0,66.667
1.52542,146.125,0,80.569
1.69492,159.083,0,85.750
1.86441,145.917,0,93.542
2.03390,123.222,0,125.444
2.20339,103.736,0,157.389
2.37288,96.417,0,168.833
2.54237,76.514,0,163.097
2.71186,58.111,0,177.111
2.88136,45.833,0,191.875
3.05085,47.250,0,206.500
3.22034,42.681,0,219.333
3.38983,38.000,0,218.500
3.55932,52.819,0,221.333
3.72881,49.917,0,225.694
3.89831,39.458,0,228.125
4.06780,40.111,0,235.444
4.23729,48.236,0,243.139
4.40678,43.833,0,248.417
4.57627,33.556,0,248.333
4.74576,25.556,0,236.278
4.91525,25.708,0,221.500
5.08475,28.000,0,215.972
5.25424,32.000,0,196.417
5.42373,33.333,0,181.000
