X0,Y0,Y1,Y2
0.00000,250.333,0,39.556
0.16949,255.000,0,44.178
0.33898,255.000,0,42.893
0.50847,255.000,0,44.610
0.67797,255.000,0,52.284
0.84746,255.000,0,60.093
1.01695,255.000,0,70.572
1.18644,254.757,0,94.614
1.35593,244.978,0,118.772
1.52542,174.463,0,167.842
1.69492,153.133,0,218.147
1.86441,139.721,0,248.698
2.03390,118.926,0,255.000
2.20339,94.838,0,255.000
2.37288,75.584,0,242.760
2.54237,63.369,0,208.698
2.71186,62.544,0,176.235
2.88136,65.754,0,182.693
3.05085,64.300,0,172.307
3.22034,69.433,0,156.241
3.38983,66.840,0,138.320
3.55932,64.830,0,141.643
3.72881,65.229,0,145.236
3.89831,69.127,0,150.812
4.06780,78.808,0,159.037
4.23729,82.333,0,164.000
