X0,Y0,Y1,Y2
0.00000,216.000,0,110.000
0.16949,249.196,0,110.062
0.33898,255.000,0,109.436
0.50847,255.000,0,114.663
0.67797,255.000,0,121.465
0.84746,255.000,0,125.007
1.01695,255.000,0,125.472
1.18644,255.000,0,127.716
1.35593,255.000,0,134.058
1.52542,255.000,0,145.519
1.69492,255.000,0,160.978
1.86441,255.000,0,181.159
2.03390,255.000,0,194.066
2.20339,255.000,0,208.785
2.37288,254.268,0,226.599
2.54237,210.898,0,247.318
2.71186,139.194,0,255.000
2.88136,98.872,0,255.000
3.05085,71.506,0,255.000
3.22034,60.148,0,255.000
3.38983,59.428,0,240.588
3.55932,57.060,0,226.207
3.72881,54.517,0,227.257
3.89831,56.896,0,226.574
4.06780,57.829,0,227.309
4.23729,53.616,0,228.039
4.40678,53.640,0,210.127
4.57627,54.667,0,177.111
