X0,Y0,Y1,Y2
0.00000,111.547,0,56.366
0.16949,118.953,0,56.247
0.33898,135.795,0,49.709
0.50847,148.242,0,56.841
0.67797,177.733,0,58.490
0.84746,190.426,0,56.831
1.01695,210.655,0,53.924
1.18644,230.573,0,51.937
1.35593,254.906,0,62.157
1.52542,238.648,0,68.129
1.69492,190.104,0,80.518
1.86441,161.601,0,101.552
2.03390,137.475,0,115.363
2.20339,105.783,0,138.723
2.37288,83.184,0,146.254
2.54237,62.981,0,178.206
2.71186,50.521,0,206.288
2.88136,37.634,0,238.040
3.05085,35.861,0,229.220
3.22034,36.689,0,226.185
3.38983,40.281,0,217.154
3.55932,45.267,0,231.234
3.72881,53.078,0,248.629
3.89831,60.504,0,255.000
4.06780,60.314,0,255.000
4.23729,57.379,0,255.000
4.40678,53.059,0,255.000
4.57627,51.873,0,243.530
4.74576,51.534,0,239.551
4.91525,56.863,0,237.593
5.08475,51.783,0,226.607
5.25424,53.865,0,234.921
5.42373,48.825,0,254.865
5.59322,46.527,0,255.000
5.76271,49.822,0,255.000
5.93220,51.329,0,255.000
6.10170,52.549,0,247.109
6.27119,48.944,0,214.289
6.44068,38.472,0,168.606
6.61017,33.154,0,162.610
6.77966,34.819,0,160.446
6.94915,29.386,0,158.465
7.11864,25.262,0,150.434
7.28814,19.557,0,156.841
7.45763,16.272,0,147.014
7.62712,17.613,0,119.908
7.79661,19.780,0,123.952
7.96610,16.268,0,135.746
8.13559,17.304,0,144.535
8.30509,16.149,0,161.036
8.47458,14.356,0,188.958
8.64407,12.037,0,201.247
8.81356,10.308,0,192.095
8.98305,11.034,0,144.036
9.15254,9.460,0,129.580
9.32203,10.335,0,120.628
9.49153,9.022,0,116.426
