X0,Y0,Y1,Y2
0.00000,255.000,0,124.000
0.16949,255.000,0,125.921
0.33898,255.000,0,133.990
0.50847,255.000,0,141.747
0.67797,255.000,0,143.470
0.84746,255.000,0,140.333
1.01695,255.000,0,141.605
1.18644,255.000,0,155.363
1.35593,252.761,0,165.782
1.52542,254.047,0,190.102
1.69492,255.000,0,209.273
1.86441,255.000,0,229.552
2.03390,245.195,0,244.747
2.20339,227.558,0,253.968
2.37288,161.238,0,255.000
2.54237,120.868,0,255.000
2.71186,100.924,0,255.000
2.88136,87.804,0,255.000
3.05085,79.352,0,255.000
3.22034,74.519,0,255.000
3.38983,64.733,0,255.000
3.55932,63.626,0,255.000
3.72881,63.042,0,255.000
3.89831,66.000,0,255.000
