X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,254.266,0.000,0
1.19658,255.000,0.000,0
1.36752,255.000,3.163,0
1.53846,255.000,80.875,0
1.70940,255.000,208.301,0
1.88034,219.988,255.000,0
2.05128,137.817,255.000,0
2.22222,86.346,255.000,0
2.39316,61.590,255.000,0
2.56410,51.759,255.000,0
2.73504,35.489,255.000,0
2.90598,22.572,255.000,0
3.07692,29.064,255.000,0
3.24786,28.058,255.000,0
3.41880,35.474,255.000,0
3.58974,61.526,255.000,0
3.76068,52.458,255.000,0
3.93162,62.938,255.000,0
4.10256,70.558,255.000,0
4.27350,60.933,255.000,0
4.44444,35.232,229.106,0
4.61538,33.252,160.401,0
4.78632,33.352,80.403,0
4.95726,29.000,38.000,0
