X0,Y0,Y1,Y2
0.00000,193.000,0.000,0
0.17094,122.890,0.000,0
0.34188,122.846,0.000,0
0.51282,146.833,2.125,0
0.68376,205.228,1.111,0
0.85470,247.083,0.000,0
1.02564,251.500,0.000,0
1.19658,253.715,11.373,0
1.36752,255.000,11.432,0
1.53846,255.000,12.167,0
1.70940,254.849,82.907,0
1.88034,253.725,212.049,0
2.05128,168.778,250.722,0
2.22222,67.208,255.000,0
2.39316,21.071,255.000,0
2.56410,19.667,255.000,0
2.73504,6.074,239.790,0
2.90598,0.951,245.877,0
3.07692,1.319E-11,254.250,0
3.24786,25.642,248.784,0
3.41880,24.111,254.333,0
3.58974,5.333,255.000,0
3.76068,103.704,255.000,0
3.93162,69.134,255.000,0
4.10256,23.000,255.000,0
