X0,Y0,Y1,Y2
0.00000,241.333,0.000,0
0.17094,208.040,0.000,0
0.34188,176.214,0.000,0
0.51282,200.020,3.476,0
0.68376,233.794,9.714,0
0.85470,255.000,17.687,0
1.02564,255.000,27.976,0
1.19658,255.000,21.778,0
1.36752,255.000,56.333,0
1.53846,245.909,153.964,0
1.70940,197.960,255.000,0
1.88034,161.806,255.000,0
2.05128,186.000,255.000,0
2.22222,201.179,255.000,0
2.39316,146.111,255.000,0
2.56410,91.413,255.000,0
2.73504,73.508,255.000,0
2.90598,64.266,255.000,0
3.07692,51.413,255.000,0
3.24786,34.159,255.000,0
3.41880,41.063,255.000,0
3.58974,46.444,255.000,0
3.76068,28.444,255.000,0
3.93162,26.409,245.488,0
4.10256,20.016,227.444,0
4.27350,10.103,229.567,0
4.44444,0.000,223.984,0
4.61538,7.583,151.310,0
4.78632,11.667,88.667,0
