X0,Y0,Y1,Y2
0.00000,216.000,0.000,0
0.17094,247.083,0.000,0
0.34188,255.000,0.000,0
0.51282,253.148,0.000,0
0.68376,245.958,0.000,0
0.85470,225.625,0.000,0
1.02564,217.000,0.000,0
1.19658,201.333,0.346,0
1.36752,170.667,12.667,0
1.53846,62.000,80.773,0
1.70940,31.833,146.979,0
1.88034,16.958,189.297,0
2.05128,4.000,184.000,0
2.22222,0.000,135.880,0
2.39316,0.000,124.708,0
2.56410,4.625,142.000,0
2.73504,45.333,177.000,0
2.90598,12.917,191.854,0
3.07692,0.500,240.250,0
3.24786,0.000,255.000,0
3.41880,0.000,245.500,0
3.58974,0.000,235.875,0
3.76068,0.000,223.042,0
3.93162,0.000,123.448,0
4.10256,0.000,39.000,0
