X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,203.393,0.000,0
0.34188,201.224,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,0.323,0
1.19658,255.000,1.342E-11,0
1.36752,255.000,50.571,0
1.53846,219.439,8.629,0
1.70940,248.929,0.000,0
1.88034,112.321,62.490,0
2.05128,0.000,156.578,0
2.22222,0.000,159.276,0
2.39316,0.000,222.333,0
2.56410,0.000,223.895,0
2.73504,0.000,212.871,0
2.90598,0.000,192.321,0
3.07692,0.000,177.044,0
3.24786,0.000,145.964,0
3.41880,0.000,147.830,0
3.58974,0.000,165.167,0
3.76068,0.000,195.374,0
3.93162,0.000,227.333,0
4.10256,0.000,218.558,0
4.27350,0.000,233.616,0
4.44444,0.000,213.333,0
4.61538,0.000,238.893,0
4.78632,0.000,229.000,0
