X0,Y0,Y1,Y2
0.00000,210.000,0.000,0
0.17094,176.916,0.000,0
0.34188,211.488,0.000,0
0.51282,248.740,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,109.153,51.355,0
1.19658,0.000,144.813,0
1.36752,0.000,190.157,0
1.53846,0.000,198.231,0
1.70940,0.000,216.727,0
1.88034,0.000,226.125,0
2.05128,0.000,239.149,0
2.22222,0.000,214.000,0
2.39316,0.000,220.182,0
2.56410,0.000,220.670,0
2.73504,0.000,223.909,0
2.90598,0.000,185.639,0
3.07692,0.000,187.017,0
3.24786,0.201,195.420,0
3.41880,0.000,139.917,0
3.58974,0.000,82.782,0
3.76068,0.000,27.500,0
