X0,Y0,Y1,Y2
0.00000,189.188,0.000,0
0.17094,240.785,0.000,0
0.34188,255.000,0.000,0
0.51282,254.456,0.000,0
0.68376,255.000,0.000,0
0.85470,231.663,0.000,0
1.02564,202.581,0.000,0
1.19658,218.703,0.000,0
1.36752,239.961,0.000,0
1.53846,235.022,0.000,0
1.70940,218.734,0.833,0
1.88034,209.074,15.641,0
2.05128,220.034,24.976,0
2.22222,254.748,6.395,0
2.39316,255.000,0.000,0
2.56410,255.000,45.244,0
2.73504,236.469,179.812,0
2.90598,135.662,241.972,0
3.07692,49.318,255.000,0
3.24786,9.438,246.021,0
3.41880,0.000,252.143,0
3.58974,0.007,255.000,0
3.76068,0.000,249.473,0
3.93162,0.000,223.035,0
4.10256,0.000,202.965,0
4.27350,0.000,188.461,0
4.44444,0.000,168.800,0
4.61538,0.000,142.825,0
4.78632,0.000,177.867,0
4.95726,0.000,191.931,0
5.12821,0.000,170.771,0
5.29915,0.000,151.249,0
5.47009,0.000,111.000,0
