X0,Y0,Y1,Y2
0.00000,234.111,0.000,0
0.17094,254.140,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,236.355,0.000,0
0.85470,249.987,0.000,0
1.02564,233.418,0.000,0
1.19658,159.425,0.000,0
1.36752,118.087,0.000,0
1.53846,131.046,0.000,0
1.70940,154.293,0.000,0
1.88034,181.485,0.000,0
2.05128,189.984,0.000,0
2.22222,181.786,25.298,0
2.39316,151.955,78.114,0
2.56410,131.302,129.102,0
2.73504,97.682,164.987,0
2.90598,62.995,194.283,0
3.07692,68.828,228.201,0
3.24786,50.045,231.531,0
3.41880,43.187,223.907,0
3.58974,69.226,252.797,0
3.76068,50.799,255.000,0
3.93162,57.945,239.496,0
4.10256,80.100,215.093,0
4.27350,20.667,184.333,0
