X0,Y0,Y1,Y2
0.00000,105.000,0.000,0
0.17094,173.078,0.000,0
0.34188,201.044,0.000,0
0.51282,204.863,1.048,0
0.68376,200.050,1.650,0
0.85470,224.367,4.727,0
1.02564,206.325,45.894,0
1.19658,120.703,167.733,0
1.36752,39.800,248.400,0
1.53846,33.756,255.000,0
1.70940,11.688,239.375,0
1.88034,31.780,255.000,0
2.05128,48.400,255.000,0
2.22222,60.638,251.511,0
2.39316,38.706,255.000,0
2.56410,10.828,254.227,0
2.73504,4.400,255.000,0
2.90598,47.661,255.000,0
3.07692,14.094,255.000,0
3.24786,48.967,255.000,0
3.41880,42.625,209.625,0
