X0,Y0,Y1,Y2
0.00000,177.889,12.333,0
0.17094,228.729,16.713,0
0.34188,204.997,29.371,0
0.51282,126.461,59.310,0
0.68376,56.920,99.435,0
0.85470,30.361,163.634,0
1.02564,0.000,205.614,0
1.19658,0.000,232.042,0
1.36752,0.000,235.105,0
1.53846,0.000,233.730,0
1.70940,0.000,218.384,0
1.88034,0.000,233.995,0
2.05128,0.000,251.278,0
2.22222,0.000,240.788,0
2.39316,0.000,196.073,0
2.56410,0.000,199.985,0
2.73504,0.000,188.394,0
2.90598,0.000,128.499,0
3.07692,0.253,82.203,0
3.24786,12.333,103.333,0
