X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,254.614,0.000,0
0.34188,243.846,0.000,0
0.51282,202.875,0.000,0
0.68376,197.315,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,0.736,0
1.19658,255.000,12.775,0
1.36752,255.000,68.025,0
1.53846,253.312,141.479,0
1.70940,237.114,195.654,0
1.88034,126.860,236.883,0
2.05128,36.167,227.667,0
2.22222,11.625,199.892,0
2.39316,0.909,174.409,0
2.56410,0.000,169.333,0
2.73504,0.000,152.605,0
2.90598,0.000,152.180,0
3.07692,0.000,140.125,0
3.24786,0.000,129.774,0
3.41880,0.000,112.012,0
3.58974,0.000,83.198,0
3.76068,0.000,72.969,0
3.93162,0.000,67.198,0
4.10256,0.000,71.333,0
