X0,Y0,Y1,Y2
0.00000,139.333,0.000,0
0.17094,144.748,0.000,0
0.34188,121.781,0.000,0
0.51282,120.682,0.000,0
0.68376,128.573,0.000,0
0.85470,122.603,0.000,0
1.02564,99.029,0.000,0
1.19658,78.804,0.000,0
1.36752,83.992,0.000,0
1.53846,57.127,0.000,0
1.70940,76.896,0.000,0
1.88034,70.527,0.000,0
2.05128,76.709,0.000,0
2.22222,119.105,0.000,0
2.39316,106.603,7.751,0
2.56410,74.832,49.832,0
2.73504,29.749,115.217,0
2.90598,0.000,175.667,0
3.07692,0.000,211.870,0
3.24786,0.000,202.157,0
3.41880,0.000,216.624,0
3.58974,0.000,222.539,0
3.76068,0.000,238.777,0
3.93162,0.545,222.566,0
4.10256,0.000,228.114,0
4.27350,0.000,222.627,0
4.44444,10.531,236.204,0
4.61538,28.780,245.825,0
4.78632,48.986,250.225,0
4.95726,15.446,247.894,0
5.12821,0.000,238.495,0
5.29915,0.000,245.869,0
5.47009,0.000,245.766,0
5.64103,0.000,249.867,0
5.81197,0.000,248.333,0
