X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,246.833,9.981,0
0.85470,242.574,87.514,0
1.02564,234.000,229.000,0
1.19658,144.593,255.000,0
1.36752,58.370,255.000,0
1.53846,12.000,247.750,0
1.70940,2.370,226.444,0
1.88034,14.889,223.606,0
2.05128,13.333,216.333,0
2.22222,1.852,120.593,0
2.39316,9.481,144.889,0
2.56410,0.000,177.333,0
2.73504,0.000,162.574,0
2.90598,0.000,120.171,0
3.07692,1.241E-24,78.000,0
