X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,246.664,0.000,0
0.34188,230.338,0.058,0
0.51282,224.780,2.690,0
0.68376,235.427,5.902,0
0.85470,247.972,7.417,0
1.02564,255.000,15.240,0
1.19658,255.000,42.470,0
1.36752,255.000,78.676,0
1.53846,255.000,151.260,0
1.70940,223.667,232.056,0
1.88034,57.657,252.604,0
2.05128,0.000,252.480,0
2.22222,0.000,245.127,0
2.39316,0.000,243.060,0
2.56410,0.000,228.000,0
2.73504,0.000,177.804,0
2.90598,0.000,109.501,0
3.07692,0.000,95.560,0
3.24786,0.000,91.877,0
3.41880,12.000,80.444,0
