X0,Y0,Y1,Y2
0.00000,28.3333,0.000,0
0.17094,67.4138,0.000,0
0.34188,255.0000,0.000,0
0.51282,255.0000,0.000,0
0.68376,255.0000,0.000,0
0.85470,255.0000,0.000,0
1.02564,255.0000,102.270,0
1.19658,255.0000,205.778,0
1.36752,255.0000,239.994,0
1.53846,73.2759,253.636,0
1.70940,0.0000,255.000,0
1.88034,0.0000,226.548,0
2.05128,0.0000,164.938,0
2.22222,0.0000,104.589,0
2.39316,0.0000,56.624,0
2.56410,0.0000,72.586,0
2.73504,0.0000,86.792,0
2.90598,0.0000,65.825,0
3.07692,0.0000,104.627,0
3.24786,0.0000,117.090,0
3.41880,0.0000,163.485,0
3.58974,0.0000,169.088,0
3.76068,0.0000,173.092,0
3.93162,0.0000,150.978,0
4.10256,0.0000,165.966,0
4.27350,0.0000,150.296,0
4.44444,0.0000,117.142,0
4.61538,0.0000,110.582,0
4.78632,0.0000,78.914,0
4.95726,0.0000,65.556,0
